62.3	4.59270
62.4	4.59860
62.5	4.60460
62.6	4.61060
62.7	4.61660
62.8	4.62230
62.9	4.62790
63.0	4.63350
63.1	4.63920
63.2	4.64490
63.3	4.65030
63.4	4.65550
63.5	4.66070
63.6	4.66610
63.7	4.67150
63.8	4.67670
63.9	4.68180
64.0	4.68670
64.1	4.69180
64.2	4.69680
64.3	4.70170
64.4	4.70640
64.5	4.71100
64.6	4.71560
64.7	4.72030
64.8	4.72500
64.9	4.72940
65.0	4.73370
65.1	4.73800
65.2	4.74240
65.3	4.74670
65.4	4.75100
65.5	4.75500
65.6	4.75900
65.7	4.76300
65.8	4.76710
65.9	4.77100
66.0	4.77480
66.1	4.77840
66.2	4.78210
66.3	4.78590
66.4	4.78970
66.5	4.79310
66.6	4.79650
66.7	4.79990
66.8	4.80340
66.9	4.80700
67.0	4.81030
67.1	4.81340
67.2	4.81650
67.3	4.81980
67.4	4.82320
67.5	4.82650
67.6	4.82940
67.7	4.83210
67.8	4.83500
67.9	4.83800
68.0	4.84100
68.1	4.84380
68.2	4.84630
68.3	4.84880
68.4	4.85140
68.5	4.85390
68.6	4.85650
68.7	4.85900
68.8	4.86140
68.9	4.86380
69.0	4.86610
69.1	4.86830
69.2	4.87050
69.3	4.87260
69.4	4.87460
69.5	4.87660
69.6	4.87850
69.7	4.88040
69.8	4.88220
69.9	4.88390
70.0	4.88560
70.1	4.88730
70.2	4.88880
70.3	4.89040
70.4	4.89190
70.5	4.89340
70.6	4.89480
70.7	4.89610
70.8	4.89750
70.9	4.89880
71.0	4.90000
71.1	4.90120
71.2	4.90240
71.3	4.90350
71.4	4.90470
71.5	4.90570
71.6	4.90680
71.7	4.90780
71.8	4.90880
71.9	4.90970
72.0	4.91060
72.1	4.91150
72.2	4.91240
72.3	4.91290
72.4	4.91310
72.5	4.91330
72.6	4.91370
72.7	4.91430
72.8	4.91470
72.9	4.91460
73.0	4.91450
73.1	4.91450
73.2	4.91470
73.3	4.91480
73.4	4.91460
73.5	4.91430
73.6	4.91410
73.7	4.91400
73.8	4.91390
73.9	4.91350
74.0	4.91300
74.1	4.91250
74.2	4.91210
74.3	4.91170
74.4	4.91120
74.5	4.91050
74.6	4.90970
74.7	4.90910
74.8	4.90850
74.9	4.90780
75.0	4.90690
75.1	4.90580
75.2	4.90490
75.3	4.90410
75.4	4.90320
75.5	4.90220
75.6	4.90090
75.7	4.89960
75.8	4.89850
75.9	4.89730
76.0	4.89610
76.1	4.89460
76.2	4.89310
76.3	4.89170
76.4	4.89040
76.5	4.88890
76.6	4.88730
76.7	4.88540
76.8	4.88360
76.9	4.88190
77.0	4.88020
77.1	4.87830
77.2	4.87620
77.3	4.87420
77.4	4.87230
77.5	4.87040
77.6	4.86830
77.7	4.86590
77.8	4.86360
77.9	4.86130
78.0	4.85900
78.1	4.85670
78.2	4.85410
78.3	4.85140
78.4	4.84870
78.5	4.84620
78.6	4.84370
78.7	4.84090
78.8	4.83790
78.9	4.83490
79.0	4.83210
79.1	4.82930
79.2	4.82630
79.3	4.82310
79.4	4.81980
79.5	4.81660
79.6	4.81360
79.7	4.81040
79.8	4.80680
79.9	4.80310
80.0	4.79950
80.1	4.79610
80.2	4.79250
80.3	4.78870
80.4	4.78480
80.5	4.78090
80.6	4.77710
80.7	4.77330
80.8	4.76940
80.9	4.76520
81.0	4.76100
81.1	4.75690
81.2	4.75280
81.3	4.74870
81.4	4.74420
81.5	4.73970
81.6	4.73520
81.7	4.73090
81.8	4.72660
81.9	4.72200
82.0	4.71720
82.1	4.71240
82.2	4.70780
82.3	4.70330
82.4	4.69850
82.5	4.69350
82.6	4.68840
82.7	4.68350
82.8	4.67870
82.9	4.67380
83.0	4.66850
83.1	4.66310
83.2	4.65780
83.3	4.65260
83.4	4.64750
83.5	4.64200
83.6	4.63630
83.7	4.63060
83.8	4.62520
83.9	4.61970
84.0	4.61400
84.1	4.60800
84.2	4.60210
84.3	4.59640
84.4	4.59080
84.5	4.58500
84.6	4.57880
84.7	4.57250
84.8	4.56650
84.9	4.56060
85.0	4.55450
85.1	4.54820
85.2	4.54160
85.3	4.53520
85.4	4.52900
85.5	4.52270
85.6	4.51620
85.7	4.50940
85.8	4.50270
85.9	4.49610
