23.6	-0.77960
23.7	-0.77560
23.8	-0.77150
23.9	-0.76750
24.0	-0.76360
24.1	-0.75970
24.2	-0.75560
24.3	-0.75150
24.4	-0.74750
24.5	-0.74350
24.6	-0.73970
24.7	-0.73570
24.8	-0.73160
24.9	-0.72730
25.0	-0.72330
25.1	-0.71930
25.2	-0.71520
25.3	-0.71110
25.4	-0.70690
25.5	-0.70280
25.6	-0.69880
25.7	-0.69480
25.8	-0.69070
25.9	-0.68640
26.0	-0.68220
26.1	-0.67820
26.2	-0.67420
26.3	-0.67010
26.4	-0.66580
26.5	-0.66150
26.6	-0.65720
26.7	-0.65300
26.8	-0.64880
26.9	-0.64450
27.0	-0.64020
27.1	-0.63590
27.2	-0.63190
27.3	-0.62770
27.4	-0.62330
27.5	-0.61880
27.6	-0.61440
27.7	-0.61000
27.8	-0.60580
27.9	-0.60150
